"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"057058","4.8_ref",4,"8",111,"ref",7,"A","B","oh jeetje daar heb ik niet op gelet *laugh*","00:27:33.699",1653699,"00:27:35.056",1655056
"057058","4.8_ref",4,"8",111,"ref",7,"A","A","dus misschien dat die *laugh* dat die *breath* wel corresponderen met jouw letters zeg maar dat als je het op den duur weet","00:27:34.075",1654075,"00:27:40.340",1660340
"057058","4.8_ref",4,"8",111,"ref",7,"A","B","oh","00:27:38.897",1658897,"00:27:40.007",1660007
"057058","4.8_ref",4,"8",111,"ref",7,"A","A","maar ja die dan moet je er zestien uit je hoofd weten","00:27:40.633",1660633,"00:27:43.812",1663812
"057058","4.8_ref",4,"8",111,"ref",7,"A","B","oh oeps *laugh* daar heb ik echt niet op gelet","00:27:41.253",1661253,"00:27:44.007",1664007
"057058","4.8_ref",4,"8",111,"ref",7,"A","A","ik ook niet maar dat bedenk ik me nu net","00:27:44.404",1664404,"00:27:45.780",1665780
"057058","4.8_ref",4,"8",111,"ref",7,"A","A","never mind","00:27:46.380",1666380,"00:27:46.846",1666846
"057058","4.8_ref",4,"8",111,"ref",7,"A","B","k] oké ik kan het nu wel onthouden *laugh*","00:27:46.503",1666503,"00:27:48.455",1668455
"057058","4.8_ref",4,"8",111,"ref",7,"A","A","in ieder geval *lacht* dit is weer het plateautje met de de pootjes en de omgedraaide piramide","00:27:47.126",1667126,"00:27:52.196",1672196
"057058","4.8_ref",4,"8",111,"ref",7,"A","B","yes waar staat die? oh #N# bij mij","00:27:51.870",1671870,"00:27:54.319",1674319
"057058","4.8_ref",4,"8",111,"ref",7,"A","B","(ik weet bijna niet) die is #N#","00:27:54.620",1674620,"00:27:56.023",1676023
"057058","4.8_loc",4,"8",112,"loc",7,"A","A","en hij staat ongeveer half half links","00:27:56.778",1676778,"00:27:59.498",1679498
"057058","4.8_loc",4,"8",112,"loc",7,"A","B","hmhm","00:27:59.430",1679430,"00:28:00.123",1680123
"057058","4.8_loc",4,"8",112,"loc",7,"A","A","en dan net iets boven de helft","00:28:00.210",1680210,"00:28:02.829",1682829
"057058","4.8_loc",4,"8",112,"loc",7,"A","B","ja ja heb ik ook zelfde plek","00:28:02.480",1682480,"00:28:04.455",1684455
"057058","4.9_ref",4,"9",113,"ref",2,"B","A","top","00:28:04.956",1684956,"00:28:05.596",1685596
"057058","4.9_ref",4,"9",113,"ref",2,"B","B","top","00:28:05.129",1685129,"00:28:05.694",1685694
"057058","4.9_ref",4,"9",113,"ref",2,"B","B","het is weer um die piramide op zijn hoofd en dan een soort van kogelachtig uh aan de zijkant","00:28:05.968",1685968,"00:28:11.306",1691306
"057058","4.9_ref",4,"9",113,"ref",2,"B","A","ja","00:28:08.591",1688591,"00:28:09.249",1689249
"057058","4.9_ref",4,"9",113,"ref",2,"B","A","ja","00:28:10.116",1690116,"00:28:10.727",1690727
"057058","4.9_ref",4,"9",113,"ref",2,"B","A","waar is die? #tien#","00:28:11.179",1691179,"00:28:12.628",1692628
"057058","4.9_loc",4,"9",114,"loc",2,"B","B","um hij staat bij mij helemaal onderop","00:28:14.340",1694340,"00:28:16.822",1696822
"057058","4.9_loc",4,"9",114,"loc",2,"B","A","ja","00:28:16.748",1696748,"00:28:17.123",1697123
"057058","4.9_loc",4,"9",114,"loc",2,"B","B","en iets meer links van de helft van de helft links","00:28:17.134",1697134,"00:28:21.411",1701411
"057058","4.9_loc",4,"9",114,"loc",2,"B","A","mmm *sounds of the microphone* nee bij mij staat die iets meer rechts en niet dezelfde plek","00:28:21.091",1701091,"00:28:25.485",1705485
"057058","4.9_loc",4,"9",114,"loc",2,"B","B","oké oké","00:28:25.008",1705008,"00:28:26.086",1706086
"057058","4.10_ref",4,"10",115,"ref",9,"A","A","oké dit is weer dat schoteltje achterop *breath* met dat soort freubeltje veertjeachtig iets bovenop","00:28:26.844",1706844,"00:28:34.940",1714940
"057058","4.10_ref",4,"10",115,"ref",9,"A","B","even kijken ik weet niet oh ja ja","00:28:34.357",1714357,"00:28:35.851",1715851
"057058","4.10_ref",4,"10",115,"ref",9,"A","A","en dan het achthoekige","00:28:35.593",1715593,"00:28:37.715",1717715
"057058","4.10_ref",4,"10",115,"ref",9,"A","B","yes dat is #C# bij mij","00:28:37.063",1717063,"00:28:38.776",1718776
"057058","4.10_ref",4,"10",115,"ref",9,"A","A","oké","00:28:38.889",1718889,"00:28:39.535",1719535
"057058","4.10_loc",4,"10",116,"loc",9,"A","A","en dan is die ongeveer helft helft rechts","00:28:40.942",1720942,"00:28:45.076",1725076
"057058","4.10_loc",4,"10",116,"loc",9,"A","B","hmhm","00:28:44.584",1724584,"00:28:45.290",1725290
"057058","4.10_loc",4,"10",116,"loc",9,"A","A","en dan ook ongeveer helft helft boven","00:28:45.724",1725724,"00:28:47.930",1727930
"057058","4.10_loc",4,"10",116,"loc",9,"A","B","ja bij mij ook","00:28:47.567",1727567,"00:28:48.778",1728778
"057058","4.10_loc",4,"10",116,"loc",9,"A","B","zelfde plek *click of the computer*","00:28:48.934",1728934,"00:28:50.038",1730038
"057058","4.11_ref",4,"11",117,"ref",14,"B","A","oké","00:28:50.506",1730506,"00:28:51.322",1731322
"057058","4.11_ref",4,"11",117,"ref",14,"B","B","oké weer die uh met dat bolletje bovenop","00:28:51.248",1731248,"00:28:53.596",1733596
"057058","4.11_ref",4,"11",117,"ref",14,"B","A","ja","00:28:53.565",1733565,"00:28:54.026",1734026
"057058","4.11_ref",4,"11",117,"ref",14,"B","B","en die staaf voor en die armpjes zo","00:28:53.733",1733733,"00:28:56.102",1736102
"057058","4.11_ref",4,"11",117,"ref",14,"B","A","oh ja","00:28:55.343",1735343,"00:28:56.067",1736067
"057058","4.11_ref",4,"11",117,"ref",14,"B","A","waar is die? nummer #zes#","00:28:56.188",1736188,"00:28:58.505",1738505
"057058","4.11_loc",4,"11",118,"loc",14,"B","B","en hij zit ongeveer op de helft helft als je hem zo bekijkt","00:28:59.990",1739990,"00:29:02.930",1742930
"057058","4.11_loc",4,"11",118,"loc",14,"B","A","ja","00:29:02.637",1742637,"00:29:03.230",1743230
"057058","4.11_loc",4,"11",118,"loc",14,"B","B","en *breath* mmm iets meer rechts dan de helft rechts","00:29:02.981",1742981,"00:29:07.845",1747845
"057058","4.11_loc",4,"11",118,"loc",14,"B","A","oké","00:29:07.699",1747699,"00:29:08.250",1748250
"057058","4.11_loc",4,"11",118,"loc",14,"B","A","mmm *smack one's lip* nou","00:29:08.359",1748359,"00:29:11.004",1751004
"057058","4.11_loc",4,"11",118,"loc",14,"B","B","dus als je hem helft helft en dan net iets rechtser","00:29:10.339",1750339,"00:29:12.936",1752936
"057058","4.11_loc",4,"11",118,"loc",14,"B","A","helft helft net iets rechtser? oh bij mij eigenlijk niet echt","00:29:11.784",1751784,"00:29:14.556",1754556
"057058","4.11_loc",4,"11",118,"loc",14,"B","B","ja","00:29:13.069",1753069,"00:29:13.557",1753557
"057058","4.11_loc",4,"11",118,"loc",14,"B","A","dus dat is net niet dezelfde plek denk ik *click of the computer*","00:29:14.643",1754643,"00:29:16.992",1756992
"057058","4.11_loc",4,"11",118,"loc",14,"B","B","oké","00:29:15.002",1755002,"00:29:15.594",1755594
"057058","4.11_loc",4,"11",118,"loc",14,"B","B","oké","00:29:16.269",1756269,"00:29:16.767",1756767
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","oké deze is weer met dat uh balkje bovenop en dat halve rondje aan de zijkant","00:29:18.166",1758166,"00:29:23.000",1763000
"057058","4.12_ref",4,"12",119,"ref",5,"A","B","yes","00:29:22.515",1762515,"00:29:23.067",1763067
"057058","4.12_ref",4,"12",119,"ref",5,"A","B","ja dat is #E# bij mij","00:29:23.134",1763134,"00:29:24.717",1764717
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","oké","00:29:24.824",1764824,"00:29:25.538",1765538
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","nummer #vier#","00:29:25.721",1765721,"00:29:26.703",1766703
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","is het niet gewoon A één B *laugh*","00:29:27.108",1767108,"00:29:30.273",1770273
"057058","4.12_ref",4,"12",119,"ref",5,"A","B","het zou het was #vier# zei je net of niet?","00:29:30.864",1770864,"00:29:32.977",1772977
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","dat is E bij jou","00:29:32.453",1772453,"00:29:33.934",1773934
"057058","4.12_ref",4,"12",119,"ref",5,"A","B","ja maar dat zou dan vijf zijn toch A B C D E","00:29:34.108",1774108,"00:29:36.694",1776694
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","dus","00:29:34.703",1774703,"00:29:35.266",1775266
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","A B C D E ja je hebt gelijk sorry never mind","00:29:35.970",1775970,"00:29:39.056",1779056
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","laat maar *laugh*","00:29:39.096",1779096,"00:29:39.894",1779894
"057058","4.12_ref",4,"12",119,"ref",5,"A","B","dat zou wel makkelijk zijn trouwens als we dat ja *laugh*","00:29:39.360",1779360,"00:29:41.699",1781699
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","dat zou makkelijk zijn ja maar dat is niet nee oké laat maar","00:29:40.310",1780310,"00:29:43.231",1783231
"057058","4.12_ref",4,"12",119,"ref",5,"A","B","goed bedacht *laugh*","00:29:44.532",1784532,"00:29:45.723",1785723
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","uh *laugh*","00:29:44.610",1784610,"00:29:45.917",1785917
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","was makkelijk geweest dan waren we er snel uit","00:29:46.810",1786810,"00:29:48.660",1788660
"057058","4.12_ref",4,"12",119,"ref",5,"A","B","ja precies","00:29:47.393",1787393,"00:29:48.263",1788263
"057058","4.12_ref",4,"12",119,"ref",5,"A","B","misschien iets te makkelijk","00:29:48.303",1788303,"00:29:49.442",1789442
"057058","4.12_ref",4,"12",119,"ref",5,"A","A","precies","00:29:49.460",1789460,"00:29:50.010",1790010
"057058","4.12_loc",4,"12",120,"loc",5,"A","A","uh even kijken ongeveer helft helft links","00:29:50.382",1790382,"00:29:54.489",1794489
"057058","4.12_loc",4,"12",120,"loc",5,"A","B","oh ja die ja ja","00:29:52.124",1792124,"00:29:53.040",1793040
"057058","4.12_loc",4,"12",120,"loc",5,"A","B","hmhm","00:29:54.199",1794199,"00:29:54.858",1794858
"057058","4.12_loc",4,"12",120,"loc",5,"A","A","en iets onder de helft","00:29:54.669",1794669,"00:29:56.685",1796685
"057058","4.12_loc",4,"12",120,"loc",5,"A","B","ja heb ik ook wel","00:29:57.318",1797318,"00:29:58.285",1798285
"057058","4.12_loc",4,"12",120,"loc",5,"A","A","oké","00:29:58.315",1798315,"00:29:58.777",1798777
"057058","4.12_loc",4,"12",120,"loc",5,"A","B","zelfde plek","00:29:58.419",1798419,"00:29:59.338",1799338
"057058","4.13_ref",4,"13",121,"ref",8,"B","B","dan weer de space station","00:30:00.737",1800737,"00:30:02.571",1802571
"057058","4.13_ref",4,"13",121,"ref",8,"B","A","ja","00:30:02.576",1802576,"00:30:03.107",1803107
"057058","4.13_ref",4,"13",121,"ref",8,"B","B","met de armpjes","00:30:03.026",1803026,"00:30:04.303",1804303
"057058","4.13_ref",4,"13",121,"ref",8,"B","A","waar is die? #elf#","00:30:03.936",1803936,"00:30:06.430",1806430
"057058","4.13_loc",4,"13",122,"loc",8,"B","B","um bij mij is die helemaal links bovenin","00:30:07.883",1807883,"00:30:10.695",1810695
"057058","4.13_loc",4,"13",122,"loc",8,"B","A","ja","00:30:10.895",1810895,"00:30:11.319",1811319
"057058","4.13_loc",4,"13",122,"loc",8,"B","B","er staat niks meer naast","00:30:11.198",1811198,"00:30:12.291",1812291
"057058","4.13_loc",4,"13",122,"loc",8,"B","A","nee","00:30:12.309",1812309,"00:30:12.548",1812548
"057058","4.13_loc",4,"13",122,"loc",8,"B","B","uh maar qua plek is het ongeveer de helft van de helft links","00:30:12.484",1812484,"00:30:15.430",1815430
"057058","4.13_loc",4,"13",122,"loc",8,"B","A","hmhm","00:30:15.262",1815262,"00:30:15.920",1815920
"057058","4.13_loc",4,"13",122,"loc",8,"B","B","en dan ook ongeveer de helft van de helft uh boven","00:30:15.759",1815759,"00:30:18.869",1818869
"057058","4.13_loc",4,"13",122,"loc",8,"B","A","ja bij mij ook ja","00:30:18.605",1818605,"00:30:20.214",1820214
"057058","4.13_loc",4,"13",122,"loc",8,"B","B","oké","00:30:19.539",1819539,"00:30:20.017",1820017
"057058","4.14_ref",4,"14",123,"ref",11,"A","B","top","00:30:21.298",1821298,"00:30:22.260",1822260
"057058","4.14_ref",4,"14",123,"ref",11,"A","A","uh deze is weer met die neus aan de voorkant en dan het het balkje bovenop en het veertje en het driehoekje","00:30:21.888",1821888,"00:30:29.792",1829792
"057058","4.14_ref",4,"14",123,"ref",11,"A","B","en het ja","00:30:28.628",1828628,"00:30:29.414",1829414
"057058","4.14_ref",4,"14",123,"ref",11,"A","B","yes dat is #G# bij mij *click of the computer*","00:30:29.625",1829625,"00:30:31.436",1831436
"057058","4.14_ref",4,"14",123,"ref",11,"A","A","oké","00:30:31.295",1831295,"00:30:31.700",1831700
"057058","4.14_loc",4,"14",124,"loc",11,"A","A","en hij staat net iets links uit het midden en net iets onder de helft","00:30:32.764",1832764,"00:30:37.534",1837534
"057058","4.14_loc",4,"14",124,"loc",11,"A","B","um b] ja net iets onder de helft of?","00:30:37.816",1837816,"00:30:42.444",1842444
"057058","4.14_loc",4,"14",124,"loc",11,"A","A","ja net iets","00:30:41.692",1841692,"00:30:43.484",1843484
"057058","4.14_loc",4,"14",124,"loc",11,"A","A","echt wel tussen ha] helft en half half zeg maar hij staat echt wel precies tussen","00:30:44.967",1844967,"00:30:50.325",1850325
"057058","4.14_loc",4,"14",124,"loc",11,"A","B","ja oké ja","00:30:49.606",1849606,"00:30:50.777",1850777
"057058","4.14_loc",4,"14",124,"loc",11,"A","B","ja dan is het wel dezelfde plek denk ik","00:30:50.909",1850909,"00:30:52.561",1852561
"057058","4.14_loc",4,"14",124,"loc",11,"A","A","oké","00:30:52.453",1852453,"00:30:53.482",1853482
"057058","4.14_loc",4,"14",124,"loc",11,"A","B","denk het wel","00:30:52.946",1852946,"00:30:53.711",1853711
"057058","4.15_ref",4,"15",125,"ref",4,"B","B","um weer met dat istekentje aan de zijkant","00:30:53.945",1853945,"00:30:56.367",1856367
"057058","4.15_ref",4,"15",125,"ref",4,"B","A","oké ja nummer #negen#","00:30:55.930",1855930,"00:30:57.867",1857867
"057058","4.15_ref",4,"15",125,"ref",4,"B","B","alright","00:30:58.054",1858054,"00:30:58.956",1858956
"057058","4.15_loc",4,"15",126,"loc",4,"B","B","en hij staat ongeveer mmm helft helft *breath* uh boven","00:30:59.624",1859624,"00:31:05.082",1865082
"057058","4.15_loc",4,"15",126,"loc",4,"B","A","hmhm ja","00:31:04.950",1864950,"00:31:06.540",1866540
"057058","4.15_loc",4,"15",126,"loc",4,"B","B","en *breath* *laugh* uh wel *laugh* links van de helft","00:31:05.873",1865873,"00:31:10.816",1870816
"057058","4.15_loc",4,"15",126,"loc",4,"B","A","ja","00:31:10.735",1870735,"00:31:11.103",1871103
"057058","4.15_loc",4,"15",126,"loc",4,"B","B","maar niet dat het dan op de helft staa]","00:31:10.900",1870900,"00:31:12.039",1872039
"057058","4.15_loc",4,"15",126,"loc",4,"B","A","maar nog niet op de hel]","00:31:11.171",1871171,"00:31:12.432",1872432
"057058","4.15_loc",4,"15",126,"loc",4,"B","B","ja precies","00:31:12.043",1872043,"00:31:13.280",1873280
"057058","4.15_loc",4,"15",126,"loc",4,"B","A","ja precies oké got it *laugh*","00:31:12.483",1872483,"00:31:14.154",1874154
"057058","4.15_loc",4,"15",126,"loc",4,"B","A","*laugh* zelfde plek *laugh*","00:31:14.534",1874534,"00:31:16.250",1876250
"057058","4.15_loc",4,"15",126,"loc",4,"B","B","ja","00:31:15.298",1875298,"00:31:16.159",1876159
"057058","4.15_loc",4,"15",126,"loc",4,"B","B","nice","00:31:16.900",1876900,"00:31:17.464",1877464
"057058","4.16_ref",4,"16",127,"ref",3,"A","A","uh dit is weer met die gedraaide naar beneden met het driehoekje","00:31:17.561",1877561,"00:31:20.388",1880388
"057058","4.16_ref",4,"16",127,"ref",3,"A","B","oké ja de #L# bij mij *click of the computer*","00:31:19.737",1879737,"00:31:21.466",1881466
"057058","4.16_loc",4,"16",128,"loc",3,"A","A","uh helemaal rechts bovenin maar op zich qua plaats is die ongeveer uh half half","00:31:22.539",1882539,"00:31:29.009",1889009
"057058","4.16_loc",4,"16",128,"loc",3,"A","B","ja","00:31:28.878",1888878,"00:31:29.314",1889314
"057058","4.16_loc",4,"16",128,"loc",3,"A","A","en daar iets rechts van de helft","00:31:29.125",1889125,"00:31:32.310",1892310
"057058","4.16_loc",4,"16",128,"loc",3,"A","B","rechts van de helft","00:31:30.758",1890758,"00:31:32.054",1892054
"057058","4.16_loc",4,"16",128,"loc",3,"A","B","ja zelfde plek *laugh*","00:31:32.163",1892163,"00:31:33.533",1893533
"057058","4.16_loc",4,"16",128,"loc",3,"A","A","ja","00:31:32.334",1892334,"00:31:32.650",1892650
"057058","4.16_loc",4,"16",128,"loc",3,"A","A","top *laugh*","00:31:33.495",1893495,"00:31:34.420",1894420
"057058","4.16_loc",4,"16",128,"loc",3,"A","B","nice *laugh*","00:31:33.613",1893613,"00:31:34.593",1894593
"057058","4.16_loc",4,"16",128,"loc",3,"A","A","met handgebaren is het toch makkelijker dan wanneer je alleen maar praat uh ja ongeveer","00:31:35.110",1895110,"00:31:39.040",1899040
"057058","4.16_loc",4,"16",128,"loc",3,"A","B","ja echt hè van ongeveer daar","00:31:36.937",1896937,"00:31:38.550",1898550
"057058","4.16_loc",4,"16",128,"loc",3,"A","B","terwijl het gewoon het spiegelbeeld is snap ik het wel gelijk oh ja het is dan ja precies daar *laugh*","00:31:38.625",1898625,"00:31:42.477",1902477
"057058","4.16_loc",4,"16",128,"loc",3,"A","A","*laugh* snap je het nog? *laugh*","00:31:40.470",1900470,"00:31:41.787",1901787
"057058","4.16_loc",4,"16",128,"loc",3,"A","A","makkelijk","00:31:43.453",1903453,"00:31:43.972",1903972
"057058","4.16_loc",4,"16",128,"loc",3,"A","B","oké","00:31:43.535",1903535,"00:31:43.811",1903811
"057058","5.1_ref",5,"1",129,"ref",7,"B","B","uh weer dat plankje of dat tafeltje met die pootjes","00:31:43.967",1903967,"00:31:46.840",1906840
"057058","5.1_ref",5,"1",129,"ref",7,"B","A","ja","00:31:46.488",1906488,"00:31:46.969",1906969
"057058","5.1_ref",5,"1",129,"ref",7,"B","B","en die piramide","00:31:47.049",1907049,"00:31:48.159",1908159
"057058","5.1_ref",5,"1",129,"ref",7,"B","A","oh ja","00:31:47.105",1907105,"00:31:47.537",1907537
"057058","5.1_ref",5,"1",129,"ref",7,"B","A","nummer #tien#","00:31:47.678",1907678,"00:31:48.982",1908982
"057058","5.1_loc",5,"1",130,"loc",7,"B","B","hij staat mmm redelijk op de helft misschien net iets links ervan en *breath* qua de helft zo net iets erboven","00:31:50.070",1910070,"00:31:56.160",1916160
"057058","5.1_loc",5,"1",130,"loc",7,"B","A","nja","00:31:52.067",1912067,"00:31:52.638",1912638
"057058","5.1_loc",5,"1",130,"loc",7,"B","A","hmhm","00:31:53.451",1913451,"00:31:54.152",1914152
"057058","5.1_loc",5,"1",130,"loc",7,"B","A","ja","00:31:56.016",1916016,"00:31:56.361",1916361
"057058","5.1_loc",5,"1",130,"loc",7,"B","A","staat die bij jou net links van de helft of rechts?","00:31:56.411",1916411,"00:31:59.257",1919257
"057058","5.1_loc",5,"1",130,"loc",7,"B","B","ja net iets links","00:31:58.364",1918364,"00:31:59.905",1919905
"057058","5.1_loc",5,"1",130,"loc",7,"B","A","nee bij mij staat die net rechts van de helft eigenlijk dus dan is het toch een andere plek denk ik","00:31:59.670",1919670,"00:32:03.490",1923490
"057058","5.1_loc",5,"1",130,"loc",7,"B","B","oké","00:32:01.423",1921423,"00:32:02.010",1922010
"057058","5.1_loc",5,"1",130,"loc",7,"B","B","ja","00:32:02.532",1922532,"00:32:03.010",1923010
"057058","5.1_loc",5,"1",130,"loc",7,"B","B","net anders","00:32:03.256",1923256,"00:32:03.943",1923943
"057058","5.1_loc",5,"1",130,"loc",7,"B","A","ja net anders ja *laugh*","00:32:03.978",1923978,"00:32:05.948",1925948
"057058","5.1_loc",5,"1",130,"loc",7,"B","B","sneaky","00:32:03.979",1923979,"00:32:04.513",1924513
"057058","5.2_ref",5,"2",131,"ref",6,"A","A","nou dit is weer de de de inboorling met de","00:32:06.684",1926684,"00:32:09.486",1929486
"057058","5.2_ref",5,"2",131,"ref",6,"A","B","i] inboorling","00:32:08.609",1928609,"00:32:09.552",1929552
"057058","5.2_ref",5,"2",131,"ref",6,"A","A","ja","00:32:09.576",1929576,"00:32:10.115",1930115
"057058","5.2_ref",5,"2",131,"ref",6,"A","B","de #H# is dat bij mij *laugh* *click of the computer*","00:32:09.579",1929579,"00:32:11.520",1931520
"057058","5.2_ref",5,"2",131,"ref",6,"A","B","nice","00:32:12.365",1932365,"00:32:12.884",1932884
"057058","5.2_ref",5,"2",131,"ref",6,"A","A","top","00:32:12.432",1932432,"00:32:12.856",1932856
