"pair","trial","round","trial_nr","trial_id","task","target","director","participant","speech","onset","onset_msec","offset","offset_msec"
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","uh die zit aan aan de linkerkant vrij bovenin er kan er nog één boven","00:44:51.549",2691549,"00:44:55.166",2695166
"143144","3.14_loc",3,"14",92,"loc",8,"A","B","mij ook","00:44:55.020",2695020,"00:44:55.744",2695744
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","zou kunnen denk ik","00:44:55.279",2695279,"00:44:56.556",2696556
"143144","3.14_loc",3,"14",92,"loc",8,"A","B","ja bij mij ook","00:44:56.348",2696348,"00:44:57.229",2697229
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","en twee à drie onder","00:44:56.779",2696779,"00:44:59.147",2699147
"143144","3.14_loc",3,"14",92,"loc",8,"A","B","bij mij zouden er ja inderdaad er staan er bij mij twee onder maar dat zouden er drie kunnen zijn als die wat kleiner was","00:44:59.087",2699087,"00:45:04.087",2704087
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","nja","00:45:03.111",2703111,"00:45:03.746",2703746
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:45:03.894",2703894,"00:45:04.438",2704438
"143144","3.14_loc",3,"14",92,"loc",8,"A","B","um hij staat vrijwel in het midden van het midden","00:45:04.466",2704466,"00:45:06.894",2706894
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","j]","00:45:06.755",2706755,"00:45:07.470",2707470
"143144","3.14_loc",3,"14",92,"loc",8,"A","B","zeg uh f] uh mi] uh","00:45:07.445",2707445,"00:45:09.091",2709091
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","midden van de linkerkant","00:45:08.421",2708421,"00:45:09.759",2709759
"143144","3.14_loc",3,"14",92,"loc",8,"A","B","midden van de linkerkant zeg maar je doet hem doormidden","00:45:09.388",2709388,"00:45:11.582",2711582
"143144","3.14_loc",3,"14",92,"loc",8,"A","B","um als je zeg maar als je de uh rode pijl neemt staat die daarboven","00:45:12.010",2712010,"00:45:15.837",2715837
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:45:15.182",2715182,"00:45:15.816",2715816
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","true","00:45:16.020",2716020,"00:45:16.579",2716579
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","dus","00:45:16.947",2716947,"00:45:17.504",2717504
"143144","3.14_loc",3,"14",92,"loc",8,"A","B","dan moet ik uh zeggen op dezelfde plek geel","00:45:17.234",2717234,"00:45:19.756",2719756
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","ja moet jij","00:45:17.797",2717797,"00:45:18.707",2718707
"143144","3.14_loc",3,"14",92,"loc",8,"A","A","ja","00:45:18.941",2718941,"00:45:19.419",2719419
"143144","3.15_ref",3,"15",93,"ref",3,"B","B","het torentje","00:45:21.369",2721369,"00:45:22.324",2722324
"143144","3.15_ref",3,"15",93,"ref",3,"B","A","het torentje dat is numero #tien#","00:45:22.067",2722067,"00:45:24.213",2724213
"143144","3.15_loc",3,"15",94,"loc",3,"B","B","uh helemaal links onderin zeg maar in het midden","00:45:25.040",2725040,"00:45:27.459",2727459
"143144","3.15_loc",3,"15",94,"loc",3,"B","B","dus we hadden net hadden we die Pinokkio met de met die hanenkam","00:45:27.965",2727965,"00:45:31.248",2731248
"143144","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:45:31.112",2731112,"00:45:31.522",2731522
"143144","3.15_loc",3,"15",94,"loc",3,"B","B","hij zit zeg maar in het verlengde daarvan helemaal onderaan past niks meer onder","00:45:31.699",2731699,"00:45:34.939",2734939
"143144","3.15_loc",3,"15",94,"loc",3,"B","A","ja hij zit in het midden van de linkerkant helemaal onderaan","00:45:34.721",2734721,"00:45:37.471",2737471
"143144","3.15_loc",3,"15",94,"loc",3,"B","B","ja ja zeg maar in het w] *stutter* we hadden net dan Pinokkio dat stond ook op dezelfde plek","00:45:36.621",2736621,"00:45:41.133",2741133
"143144","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:45:37.647",2737647,"00:45:38.109",2738109
"143144","3.15_loc",3,"15",94,"loc",3,"B","A","ja","00:45:40.725",2740725,"00:45:41.289",2741289
"143144","3.15_loc",3,"15",94,"loc",3,"B","B","vrijwel nou ja naar twee minuten naar rechts zeg maar","00:45:41.378",2741378,"00:45:44.813",2744813
"143144","3.15_loc",3,"15",94,"loc",3,"B","A","ja oké","00:45:44.124",2744124,"00:45:45.071",2745071
"143144","3.15_loc",3,"15",94,"loc",3,"B","B","top","00:45:44.952",2744952,"00:45:45.339",2745339
"143144","3.15_loc",3,"15",94,"loc",3,"B","A","zelfde plek","00:45:45.803",2745803,"00:45:46.876",2746876
"143144","3.16_ref",3,"16",95,"ref",14,"A","A","um dit dit is was met die waterleiding mijn pompje","00:45:47.818",2747818,"00:45:51.359",2751359
"143144","3.16_ref",3,"16",95,"ref",14,"A","B","ja","00:45:50.654",2750654,"00:45:51.275",2751275
"143144","3.16_ref",3,"16",95,"ref",14,"A","B","mijn olifant toch? met dat rondje erbovenop","00:45:52.329",2752329,"00:45:54.557",2754557
"143144","3.16_ref",3,"16",95,"ref",14,"A","A","ja","00:45:54.066",2754066,"00:45:54.570",2754570
"143144","3.16_ref",3,"16",95,"ref",14,"A","B","dan gaat het om #L#","00:45:54.605",2754605,"00:45:55.656",2755656
"143144","3.16_loc",3,"16",96,"loc",14,"A","A","hij staat bij mij um aan de linkerkant","00:45:57.275",2757275,"00:46:00.867",2760867
"143144","3.16_loc",3,"16",96,"loc",14,"A","B","hmhm","00:46:00.535",2760535,"00:46:01.099",2761099
"143144","3.16_loc",3,"16",96,"loc",14,"A","A","er kan er denk ik net niet één boven","00:46:01.215",2761215,"00:46:03.497",2763497
"143144","3.16_loc",3,"16",96,"loc",14,"A","B","nee bij mij ook net niet","00:46:03.250",2763250,"00:46:05.148",2765148
"143144","3.16_loc",3,"16",96,"loc",14,"A","A","um en ja hij staat niet in het midden van het midden als je laat maar zeggen *breath* de midden van de linkerkant zou doen zou die aan de rechterkant vallen","00:46:04.932",2764932,"00:46:12.722",2772722
"143144","3.16_loc",3,"16",96,"loc",14,"A","B","ja bij mij ook","00:46:12.501",2772501,"00:46:13.793",2773793
"143144","3.16_loc",3,"16",96,"loc",14,"A","A","oké","00:46:13.502",2773502,"00:46:14.240",2774240
"143144","3.16_loc",3,"16",96,"loc",14,"A","B","denk dat die vrijwel op dezelfde plek staat dan","00:46:14.419",2774419,"00:46:16.781",2776781
"143144","3.16_loc",3,"16",96,"loc",14,"A","A","ja dat denk ik ook","00:46:16.236",2776236,"00:46:17.553",2777553
"143144","4.1_ref",4,"1",97,"ref",10,"B","B","uh dit is het afdakje","00:46:19.701",2779701,"00:46:22.223",2782223
"143144","4.1_ref",4,"1",97,"ref",10,"B","A","het afdakje ik zoek hem even op","00:46:21.889",2781889,"00:46:23.996",2783996
"143144","4.1_ref",4,"1",97,"ref",10,"B","B","we hebben weer andere rondes hoelang? *laugh* duurt zes rondes toch?","00:46:24.856",2784856,"00:46:27.599",2787599
"143144","4.1_ref",4,"1",97,"ref",10,"B","A","dat weet ik niet ik zoek hem even op","00:46:27.371",2787371,"00:46:28.839",2788839
"143144","4.1_ref",4,"1",97,"ref",10,"B","A","waar is dat ding?","00:46:29.090",2789090,"00:46:30.050",2790050
"143144","4.1_ref",4,"1",97,"ref",10,"B","A","oh ja numero #drie#","00:46:30.696",2790696,"00:46:31.649",2791649
"143144","4.1_loc",4,"1",98,"loc",10,"B","B","hij staat bij mij onderaan","00:46:32.669",2792669,"00:46:34.424",2794424
"143144","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:46:34.254",2794254,"00:46:34.732",2794732
"143144","4.1_loc",4,"1",98,"loc",10,"B","B","links","00:46:34.650",2794650,"00:46:35.450",2795450
"143144","4.1_loc",4,"1",98,"loc",10,"B","A","ja","00:46:35.299",2795299,"00:46:35.988",2795988
"143144","4.1_loc",4,"1",98,"loc",10,"B","B","kan niks eronder zit nog wel twee vingers eronder dik of uh twee vingerdikte eronder","00:46:35.490",2795490,"00:46:40.334",2800334
"143144","4.1_loc",4,"1",98,"loc",10,"B","A","ja dat heb ik ook wel","00:46:39.797",2799797,"00:46:41.045",2801045
"143144","4.1_loc",4,"1",98,"loc",10,"B","B","uh er kan er twee aan de linkerkant en als je de B","00:46:40.964",2800964,"00:46:44.352",2804352
"143144","4.1_loc",4,"1",98,"loc",10,"B","A","twee aan de linkerkant?","00:46:43.785",2803785,"00:46:45.072",2805072
"143144","4.1_loc",4,"1",98,"loc",10,"B","B","ja","00:46:44.702",2804702,"00:46:45.254",2805254
"143144","4.1_loc",4,"1",98,"loc",10,"B","A","nee dan staat die niet op dezelfde plek","00:46:45.219",2805219,"00:46:46.902",2806902
"143144","4.1_loc",4,"1",98,"loc",10,"B","B","oké","00:46:46.335",2806335,"00:46:46.975",2806975
"143144","4.1_loc",4,"1",98,"loc",10,"B","A","kut ik druk op het verkeerde knopje maar","00:46:48.770",2808770,"00:46:50.138",2810138
"143144","4.1_loc",4,"1",98,"loc",10,"B","B","verkeerde knopje?","00:46:50.540",2810540,"00:46:51.455",2811455
"143144","4.1_loc",4,"1",98,"loc",10,"B","A","ja *laugh*","00:46:51.138",2811138,"00:46:51.820",2811820
"143144","4.1_loc",4,"1",98,"loc",10,"B","B","oh no no no no no","00:46:51.574",2811574,"00:46:53.162",2813162
"143144","4.1_loc",4,"1",98,"loc",10,"B","A","no no","00:46:52.295",2812295,"00:46:53.152",2813152
"143144","4.2_ref",4,"2",99,"ref",15,"A","A","uh dit is de uh glijbaan","00:46:53.516",2813516,"00:46:55.088",2815088
"143144","4.2_ref",4,"2",99,"ref",15,"A","B","uh ja","00:46:54.929",2814929,"00:46:55.665",2815665
"143144","4.2_ref",4,"2",99,"ref",15,"A","B","zoek hem even op uh met de p] ding eromheen hè?","00:46:59.550",2819550,"00:47:04.390",2824390
"143144","4.2_ref",4,"2",99,"ref",15,"A","A","ja","00:47:03.789",2823789,"00:47:04.385",2824385
"143144","4.2_ref",4,"2",99,"ref",15,"A","B","uh gaat om #J# *click of the computer*","00:47:04.481",2824481,"00:47:05.619",2825619
"143144","4.2_loc",4,"2",100,"loc",15,"A","A","hij staat bij mij uh eigenlijk vrijwel in het midden","00:47:07.504",2827504,"00:47:09.804",2829804
"143144","4.2_loc",4,"2",100,"loc",15,"A","B","ja o]","00:47:09.802",2829802,"00:47:10.720",2830720
"143144","4.2_loc",4,"2",100,"loc",15,"A","A","onderaan","00:47:10.196",2830196,"00:47:11.057",2831057
"143144","4.2_loc",4,"2",100,"loc",15,"A","B","ja","00:47:10.870",2830870,"00:47:11.286",2831286
"143144","4.2_loc",4,"2",100,"loc",15,"A","A","net misschien net iets net iets naar rechts maar","00:47:11.299",2831299,"00:47:13.968",2833968
"143144","4.2_loc",4,"2",100,"loc",15,"A","B","twee vingerleng]","00:47:11.494",2831494,"00:47:12.548",2832548
"143144","4.2_loc",4,"2",100,"loc",15,"A","B","ja twee vingerlengtes eronder ja staat die denk ik op dezelfde plek","00:47:13.873",2833873,"00:47:17.282",2837282
"143144","4.2_loc",4,"2",100,"loc",15,"A","A","ja","00:47:14.597",2834597,"00:47:15.289",2835289
"143144","4.3_ref",4,"3",101,"ref",6,"B","B","uh de neuspiercing","00:47:18.511",2838511,"00:47:19.999",2839999
"143144","4.3_ref",4,"3",101,"ref",6,"B","A","de neuspiercing dat is numero #vijf#","00:47:20.343",2840343,"00:47:23.565",2843565
"143144","4.3_loc",4,"3",102,"loc",6,"B","B","uh hij staat bij mij aan de rechterkant","00:47:25.358",2845358,"00:47:27.495",2847495
"143144","4.3_loc",4,"3",102,"loc",6,"B","A","ja","00:47:27.672",2847672,"00:47:28.303",2848303
"143144","4.3_loc",4,"3",102,"loc",6,"B","B","als je het uh pinnetje rode pinnetje neemt dan valt zeg maar het het plukje van hem *breath* valt er net op","00:47:27.706",2847706,"00:47:33.558",2853558
"143144","4.3_loc",4,"3",102,"loc",6,"B","A","ja dan","00:47:30.008",2850008,"00:47:30.789",2850789
"143144","4.3_loc",4,"3",102,"loc",6,"B","A","plukje valt erop","00:47:31.238",2851238,"00:47:32.355",2852355
"143144","4.3_loc",4,"3",102,"loc",6,"B","A","en het kan aan één kant kan er nog één","00:47:32.678",2852678,"00:47:34.924",2854924
"143144","4.3_loc",4,"3",102,"loc",6,"B","B","oh nee bij mij kunnen er aan de rechterkant twee en als je de Q als scheidslijn neemt zeg maar dan kan aan de linkerkant niks meer","00:47:34.970",2854970,"00:47:42.052",2862052
"143144","4.3_loc",4,"3",102,"loc",6,"B","A","hij staat bij jou echt in in het midden midden","00:47:40.813",2860813,"00:47:43.148",2863148
"143144","4.3_loc",4,"3",102,"loc",6,"B","B","niet echt helemaal in het midden hij heeft meer de neiging als je hem doormidden haalt zeg maar","00:47:42.652",2862652,"00:47:47.431",2867431
"143144","4.3_loc",4,"3",102,"loc",6,"B","A","bij mij kan er echt nog maar één aan de rechterkant","00:47:46.536",2866536,"00:47:48.742",2868742
"143144","4.3_loc",4,"3",102,"loc",6,"B","B","nee dan staat die niet op dezelfde plek bij mij kunnen daar twee","00:47:49.084",2869084,"00:47:51.576",2871576
"143144","4.3_loc",4,"3",102,"loc",6,"B","A","oké","00:47:50.443",2870443,"00:47:50.827",2870827
"143144","4.3_loc",4,"3",102,"loc",6,"B","A","niet op dezelfde plek wel goede knop dr] indrukken *click of the computer*","00:47:50.840",2870840,"00:47:52.620",2872620
"143144","4.4_ref",4,"4",103,"ref",1,"A","A","uh je robot","00:47:53.610",2873610,"00:47:55.227",2875227
"143144","4.4_ref",4,"4",103,"ref",1,"A","B","ja dan gaat het om #D#","00:47:55.654",2875654,"00:47:57.440",2877440
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","hij staat bij mij helemaal in het midden eigenlijk","00:47:59.093",2879093,"00:48:00.964",2880964
"143144","4.4_loc",4,"4",104,"loc",1,"A","B","bij mij staat die in het midden van het midden","00:48:00.827",2880827,"00:48:02.272",2882272
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","ja","00:48:02.114",2882114,"00:48:02.677",2882677
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","same","00:48:03.286",2883286,"00:48:04.016",2884016
"143144","4.4_loc",4,"4",104,"loc",1,"A","B","uh dan staat die","00:48:04.020",2884020,"00:48:05.477",2885477
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","wacht even","00:48:04.758",2884758,"00:48:05.558",2885558
"143144","4.4_loc",4,"4",104,"loc",1,"A","B","oh","00:48:05.626",2885626,"00:48:06.524",2886524
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","nee hij zit dus in het midden bij mij i] echt in het midden","00:48:05.752",2885752,"00:48:08.526",2888526
"143144","4.4_loc",4,"4",104,"loc",1,"A","B","ja","00:48:08.363",2888363,"00:48:08.874",2888874
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","en dan ja","00:48:08.806",2888806,"00:48:10.535",2890535
"143144","4.4_loc",4,"4",104,"loc",1,"A","B","daarboven kunnen er twee daaronder kunnen er twee en een half","00:48:10.151",2890151,"00:48:13.340",2893340
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","boven kunnen er twee kunnen beneden kunnen er twee","00:48:11.023",2891023,"00:48:13.304",2893304
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","ja d] zoiets","00:48:13.484",2893484,"00:48:14.753",2894753
"143144","4.4_loc",4,"4",104,"loc",1,"A","B","aan de zijkanten drie allebei de kanten drie","00:48:13.869",2893869,"00:48:16.557",2896557
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","ja","00:48:15.456",2895456,"00:48:16.070",2896070
"143144","4.4_loc",4,"4",104,"loc",1,"A","A","ja","00:48:16.374",2896374,"00:48:16.964",2896964
"143144","4.4_loc",4,"4",104,"loc",1,"A","B","oké zelfde plek *click of the computer*","00:48:17.445",2897445,"00:48:18.581",2898581
"143144","4.5_ref",4,"5",105,"ref",16,"B","B","uh dit is uh met het uh Minecraft-armpje en de spastische *noise*","00:48:19.860",2899860,"00:48:24.510",2904510
"143144","4.5_ref",4,"5",105,"ref",16,"B","A","um *breath* ik ga hem even opzoeken","00:48:26.061",2906061,"00:48:28.406",2908406
"143144","4.5_ref",4,"5",105,"ref",16,"B","A","j] op een gegeven moment ah ja ik heb hem gevonden","00:48:28.789",2908789,"00:48:32.292",2912292
"143144","4.5_ref",4,"5",105,"ref",16,"B","A","dit is numero #negen#","00:48:32.432",2912432,"00:48:33.292",2913292
"143144","4.5_loc",4,"5",106,"loc",16,"B","B","um hij valt aan de rechterkant","00:48:34.398",2914398,"00:48:37.958",2917958
"143144","4.5_loc",4,"5",106,"loc",16,"B","A","ja","00:48:37.297",2917297,"00:48:37.918",2917918
"143144","4.5_loc",4,"5",106,"loc",16,"B","B","op het m] ja deze is wel irritant er kan aan de rechterkant eentje","00:48:38.479",2918479,"00:48:43.302",2923302
"143144","4.5_loc",4,"5",106,"loc",16,"B","B","aan de linkerkant kunnen er o]","00:48:43.761",2923761,"00:48:45.552",2925552
"143144","4.5_loc",4,"5",106,"loc",16,"B","A","aan de rechterkant kan er maar één bij jou?","00:48:44.627",2924627,"00:48:46.297",2926297
"143144","4.5_loc",4,"5",106,"loc",16,"B","B","ja","00:48:45.883",2925883,"00:48:46.734",2926734
"143144","4.5_loc",4,"5",106,"loc",16,"B","A","oh nee dan staat die niet op dezelfde plek","00:48:46.510",2926510,"00:48:47.962",2927962
"143144","4.5_loc",4,"5",106,"loc",16,"B","B","oké","00:48:47.939",2927939,"00:48:48.622",2928622
"143144","4.6_ref",4,"6",107,"ref",13,"A","A","uh de professor","00:48:50.649",2930649,"00:48:51.640",2931640
"143144","4.6_ref",4,"6",107,"ref",13,"A","B","ja","00:48:52.636",2932636,"00:48:53.207",2933207
"143144","4.6_ref",4,"6",107,"ref",13,"A","B","uh dat wordt #P#","00:48:54.012",2934012,"00:48:55.710",2935710
"143144","4.6_loc",4,"6",108,"loc",13,"A","A","hij staat bij mij als je een lijn naar boven trekt eigenlijk vrij bovenaan","00:48:57.500",2937500,"00:49:01.737",2941737
"143144","4.6_loc",4,"6",108,"loc",13,"A","A","aan de rechterkant","00:49:01.875",2941875,"00:49:03.163",2943163
"143144","4.6_loc",4,"6",108,"loc",13,"A","A","en ja zou er nog één boven kunnen? er is ruimte boven laat ik het zo zeggen er zou misschien een halve ja ik weet niet","00:49:04.200",2944200,"00:49:10.051",2950051
"143144","4.6_loc",4,"6",108,"loc",13,"A","B","ja","00:49:06.925",2946925,"00:49:07.901",2947901
"143144","4.6_loc",4,"6",108,"loc",13,"A","B","er kan bij mij ongeveer anderhalf aan de rechterkant en eentje aan de linkerkant","00:49:09.321",2949321,"00:49:13.900",2953900
"143144","4.6_loc",4,"6",108,"loc",13,"A","A","anderhalve aan de rechterkant?","00:49:13.293",2953293,"00:49:14.596",2954596
"143144","4.6_loc",4,"6",108,"loc",13,"A","B","ja","00:49:14.566",2954566,"00:49:15.246",2955246
"143144","4.6_loc",4,"6",108,"loc",13,"A","A","oh bij mij zit er echt uh twee aan de rechterkant nog","00:49:15.072",2955072,"00:49:18.111",2958111
"143144","4.6_loc",4,"6",108,"loc",13,"A","B","ja dat zou ja bij mij anderhalf ongeveer","00:49:18.838",2958838,"00:49:21.693",2961693
"143144","4.6_loc",4,"6",108,"loc",13,"A","A","nee er kan echt bij mij is echt ruimte vrij dus ik denk niet dat die z] op dezelfde plek staat","00:49:21.858",2961858,"00:49:25.452",2965452
"143144","4.6_loc",4,"6",108,"loc",13,"A","A","bij mij is aan de rechterkant staan er nu al twee en er zou als die *breath* één nog een beetje op zou schuiven zou er nog een derde bij kunnen","00:49:25.642",2965642,"00:49:30.586",2970586
"143144","4.6_loc",4,"6",108,"loc",13,"A","B","nee bij mij niet","00:49:30.256",2970256,"00:49:31.443",2971443
"143144","4.6_loc",4,"6",108,"loc",13,"A","A","dus dan zou die niet op dezelfde plek staan","00:49:30.885",2970885,"00:49:32.554",2972554
"143144","4.6_loc",4,"6",108,"loc",13,"A","B","nee","00:49:32.074",2972074,"00:49:32.638",2972638
"143144","4.7_ref",4,"7",109,"ref",12,"B","B","uh dit is de serveerster met de trompet slash spijker","00:49:34.167",2974167,"00:49:37.691",2977691
"143144","4.7_ref",4,"7",109,"ref",12,"B","A","oh dat is numero #één#","00:49:37.587",2977587,"00:49:38.870",2978870
"143144","4.7_loc",4,"7",110,"loc",12,"B","B","staat aan de linkerkant bij mij","00:49:39.736",2979736,"00:49:41.309",2981309
"143144","4.7_loc",4,"7",110,"loc",12,"B","A","ja","00:49:40.702",2980702,"00:49:41.222",2981222
"143144","4.7_loc",4,"7",110,"loc",12,"B","A","ja","00:49:41.357",2981357,"00:49:41.754",2981754
"143144","4.7_loc",4,"7",110,"loc",12,"B","B","um zeg maar als je de rode uh s] uh pin neemt dan valt die net daaronder","00:49:41.615",2981615,"00:49:46.735",2986735
"143144","4.7_loc",4,"7",110,"loc",12,"B","A","ja","00:49:46.481",2986481,"00:49:47.094",2987094
"143144","4.7_loc",4,"7",110,"loc",12,"B","B","er is iets ruimte kan niet echt meer ja misschien een kleintje maar eigenlijk ook niet meer","00:49:47.022",2987022,"00:49:51.525",2991525
"143144","4.7_loc",4,"7",110,"loc",12,"B","B","ongeveer drie vingerlengte ruimte zit er aan de linkerkant","00:49:51.654",2991654,"00:49:54.628",2994628
